I 06.29/03:05:24 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_reg_weak/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:05:24 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:05:24 init.py:13  ] Random seed set to 3407
I 06.29/03:05:24 init.py:92  ] Running on GPU 1
I 06.29/03:05:27 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:27 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:28 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:05:28 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:05:28 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:05:28 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:05:28 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:05:28 init.py:33  ] 
I 06.29/04:12:56 solver.py:318 ] => Train  Recon loss: 3.6878e-06 | Code loss: 7.3986e-03 | FC loss: 2.5651e-03 | Total: 3.6738e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6744e-01 | adapter/gate_std=1.9719e-02 | adapter/down_norm=2.8626e+00 | adapter/up_norm=1.9970e+00 | adapter/bias_norm=2.4377e+00 | adapter/W1_norm=9.5182e+01 | adapter/W2_norm=5.8007e+01 | adapter/lowrank_ratio=1.3488e-01 | adapter/mlp_ratio=2.9383e-01 | adapter/delta_ratio=2.6163e-01

I 06.29/04:12:56 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/04:12:58 solver.py:282 ] Epoch: [178/400][20/391] lr: 3.57e-04 | recon: 3.6601e-06 code: 7.2539e-03 fc: 2.5066e-03 total: 3.5980e-05 | time: 0.082
I 06.29/04:12:59 solver.py:282 ] Epoch: [178/400][40/391] lr: 3.57e-04 | recon: 3.5618e-06 code: 7.2226e-03 fc: 2.5030e-03 total: 3.5815e-05 | time: 0.071
I 06.29/04:13:01 solver.py:282 ] Epoch: [178/400][60/391] lr: 3.57e-04 | recon: 3.5977e-06 code: 7.2165e-03 fc: 2.4990e-03 total: 3.5804e-05 | time: 0.079
I 06.29/04:13:03 solver.py:282 ] Epoch: [178/400][80/391] lr: 3.57e-04 | recon: 3.6508e-06 code: 7.2772e-03 fc: 2.5208e-03 total: 3.6136e-05 | time: 0.092
I 06.29/04:13:05 solver.py:282 ] Epoch: [178/400][100/391] lr: 3.57e-04 | recon: 3.6608e-06 code: 7.2836e-03 fc: 2.5257e-03 total: 3.6201e-05 | time: 0.090
I 06.29/04:13:06 solver.py:282 ] Epoch: [178/400][120/391] lr: 3.57e-04 | recon: 3.6744e-06 code: 7.2697e-03 fc: 2.5226e-03 total: 3.6170e-05 | time: 0.086
I 06.29/04:13:08 solver.py:282 ] Epoch: [178/400][140/391] lr: 3.57e-04 | recon: 3.6847e-06 code: 7.2932e-03 fc: 2.5313e-03 total: 3.6291e-05 | time: 0.082
I 06.29/04:13:09 solver.py:282 ] Epoch: [178/400][160/391] lr: 3.57e-04 | recon: 3.6711e-06 code: 7.2668e-03 fc: 2.5211e-03 total: 3.6149e-05 | time: 0.081
I 06.29/04:13:10 solver.py:282 ] Epoch: [178/400][180/391] lr: 3.57e-04 | recon: 3.6678e-06 code: 7.2712e-03 fc: 2.5213e-03 total: 3.6152e-05 | time: 0.078
I 06.29/04:13:12 solver.py:282 ] Epoch: [178/400][200/391] lr: 3.57e-04 | recon: 3.6639e-06 code: 7.2828e-03 fc: 2.5252e-03 total: 3.6199e-05 | time: 0.078
I 06.29/04:13:13 solver.py:282 ] Epoch: [178/400][220/391] lr: 3.56e-04 | recon: 3.6647e-06 code: 7.3163e-03 fc: 2.5372e-03 total: 3.6353e-05 | time: 0.075
I 06.29/04:13:14 solver.py:282 ] Epoch: [178/400][240/391] lr: 3.56e-04 | recon: 3.6560e-06 code: 7.2967e-03 fc: 2.5299e-03 total: 3.6252e-05 | time: 0.075
I 06.29/04:13:16 solver.py:282 ] Epoch: [178/400][260/391] lr: 3.56e-04 | recon: 3.6595e-06 code: 7.3153e-03 fc: 2.5372e-03 total: 3.6346e-05 | time: 0.075
I 06.29/04:13:17 solver.py:282 ] Epoch: [178/400][280/391] lr: 3.56e-04 | recon: 3.6625e-06 code: 7.3284e-03 fc: 2.5422e-03 total: 3.6413e-05 | time: 0.074
I 06.29/04:13:18 solver.py:282 ] Epoch: [178/400][300/391] lr: 3.56e-04 | recon: 3.6618e-06 code: 7.3191e-03 fc: 2.5388e-03 total: 3.6368e-05 | time: 0.074
I 06.29/04:13:20 solver.py:282 ] Epoch: [178/400][320/391] lr: 3.56e-04 | recon: 3.6619e-06 code: 7.3217e-03 fc: 2.5391e-03 total: 3.6375e-05 | time: 0.074
I 06.29/04:13:21 solver.py:282 ] Epoch: [178/400][340/391] lr: 3.56e-04 | recon: 3.6644e-06 code: 7.3260e-03 fc: 2.5407e-03 total: 3.6398e-05 | time: 0.074
I 06.29/04:13:23 solver.py:282 ] Epoch: [178/400][360/391] lr: 3.56e-04 | recon: 3.6706e-06 code: 7.3497e-03 fc: 2.5491e-03 total: 3.6511e-05 | time: 0.073
I 06.29/04:13:24 solver.py:282 ] Epoch: [178/400][380/391] lr: 3.56e-04 | recon: 3.6754e-06 code: 7.3701e-03 fc: 2.5568e-03 total: 3.6614e-05 | time: 0.073
I 06.29/04:13:25 solver.py:318 ] => Train  Recon loss: 3.6739e-06 | Code loss: 7.3720e-03 | FC loss: 2.5575e-03 | Total: 3.6621e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6794e-01 | adapter/gate_std=1.9733e-02 | adapter/down_norm=2.8730e+00 | adapter/up_norm=2.0100e+00 | adapter/bias_norm=2.4534e+00 | adapter/W1_norm=9.5300e+01 | adapter/W2_norm=5.8117e+01 | adapter/lowrank_ratio=1.2027e-01 | adapter/mlp_ratio=2.6211e-01 | adapter/delta_ratio=2.3309e-01

I 06.29/04:13:25 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/04:13:26 solver.py:282 ] Epoch: [179/400][20/391] lr: 3.56e-04 | recon: 3.6110e-06 code: 7.0978e-03 fc: 2.4660e-03 total: 3.5369e-05 | time: 0.066
I 06.29/04:13:27 solver.py:282 ] Epoch: [179/400][40/391] lr: 3.55e-04 | recon: 3.6973e-06 code: 7.2417e-03 fc: 2.5169e-03 total: 3.6108e-05 | time: 0.065
I 06.29/04:13:29 solver.py:282 ] Epoch: [179/400][60/391] lr: 3.55e-04 | recon: 3.7647e-06 code: 7.3796e-03 fc: 2.5705e-03 total: 3.6849e-05 | time: 0.066
I 06.29/04:13:30 solver.py:282 ] Epoch: [179/400][80/391] lr: 3.55e-04 | recon: 3.7421e-06 code: 7.3573e-03 fc: 2.5616e-03 total: 3.6715e-05 | time: 0.065
I 06.29/04:13:31 solver.py:282 ] Epoch: [179/400][100/391] lr: 3.55e-04 | recon: 3.7290e-06 code: 7.3976e-03 fc: 2.5758e-03 total: 3.6885e-05 | time: 0.066
I 06.29/04:13:33 solver.py:282 ] Epoch: [179/400][120/391] lr: 3.55e-04 | recon: 3.7326e-06 code: 7.4019e-03 fc: 2.5764e-03 total: 3.6899e-05 | time: 0.067
I 06.29/04:13:34 solver.py:282 ] Epoch: [179/400][140/391] lr: 3.55e-04 | recon: 3.7148e-06 code: 7.3503e-03 fc: 2.5559e-03 total: 3.6624e-05 | time: 0.066
I 06.29/04:13:35 solver.py:282 ] Epoch: [179/400][160/391] lr: 3.55e-04 | recon: 3.7346e-06 code: 7.4073e-03 fc: 2.5773e-03 total: 3.6915e-05 | time: 0.066
I 06.29/04:13:36 solver.py:282 ] Epoch: [179/400][180/391] lr: 3.55e-04 | recon: 3.7410e-06 code: 7.4230e-03 fc: 2.5833e-03 total: 3.6997e-05 | time: 0.065
I 06.29/04:13:38 solver.py:282 ] Epoch: [179/400][200/391] lr: 3.55e-04 | recon: 3.7337e-06 code: 7.4160e-03 fc: 2.5793e-03 total: 3.6943e-05 | time: 0.066
I 06.29/04:13:39 solver.py:282 ] Epoch: [179/400][220/391] lr: 3.55e-04 | recon: 3.7233e-06 code: 7.3731e-03 fc: 2.5631e-03 total: 3.6728e-05 | time: 0.066
I 06.29/04:13:41 solver.py:282 ] Epoch: [179/400][240/391] lr: 3.55e-04 | recon: 3.7251e-06 code: 7.3658e-03 fc: 2.5602e-03 total: 3.6693e-05 | time: 0.066
I 06.29/04:13:42 solver.py:282 ] Epoch: [179/400][260/391] lr: 3.54e-04 | recon: 3.7043e-06 code: 7.3512e-03 fc: 2.5543e-03 total: 3.6598e-05 | time: 0.067
I 06.29/04:13:44 solver.py:282 ] Epoch: [179/400][280/391] lr: 3.54e-04 | recon: 3.6971e-06 code: 7.3414e-03 fc: 2.5506e-03 total: 3.6545e-05 | time: 0.067
I 06.29/04:13:45 solver.py:282 ] Epoch: [179/400][300/391] lr: 3.54e-04 | recon: 3.6965e-06 code: 7.3433e-03 fc: 2.5507e-03 total: 3.6547e-05 | time: 0.068
I 06.29/04:13:46 solver.py:282 ] Epoch: [179/400][320/391] lr: 3.54e-04 | recon: 3.6927e-06 code: 7.3506e-03 fc: 2.5532e-03 total: 3.6575e-05 | time: 0.067
I 06.29/04:13:48 solver.py:282 ] Epoch: [179/400][340/391] lr: 3.54e-04 | recon: 3.6895e-06 code: 7.3551e-03 fc: 2.5546e-03 total: 3.6590e-05 | time: 0.068
I 06.29/04:13:49 solver.py:282 ] Epoch: [179/400][360/391] lr: 3.54e-04 | recon: 3.6905e-06 code: 7.3608e-03 fc: 2.5563e-03 total: 3.6614e-05 | time: 0.067
I 06.29/04:13:50 solver.py:282 ] Epoch: [179/400][380/391] lr: 3.54e-04 | recon: 3.6922e-06 code: 7.3606e-03 fc: 2.5563e-03 total: 3.6616e-05 | time: 0.067
I 06.29/04:13:51 solver.py:318 ] => Train  Recon loss: 3.6871e-06 | Code loss: 7.3521e-03 | FC loss: 2.5532e-03 | Total: 3.6571e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6813e-01 | adapter/gate_std=1.9799e-02 | adapter/down_norm=2.8738e+00 | adapter/up_norm=2.0136e+00 | adapter/bias_norm=2.4668e+00 | adapter/W1_norm=9.5415e+01 | adapter/W2_norm=5.8219e+01 | adapter/lowrank_ratio=1.2060e-01 | adapter/mlp_ratio=2.6692e-01 | adapter/delta_ratio=2.3822e-01

I 06.29/04:13:51 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/04:13:52 solver.py:282 ] Epoch: [180/400][20/391] lr: 3.54e-04 | recon: 3.6749e-06 code: 7.1389e-03 fc: 2.4769e-03 total: 3.5582e-05 | time: 0.076
I 06.29/04:13:54 solver.py:282 ] Epoch: [180/400][40/391] lr: 3.54e-04 | recon: 3.7909e-06 code: 7.4012e-03 fc: 2.5740e-03 total: 3.6932e-05 | time: 0.071
I 06.29/04:13:55 solver.py:282 ] Epoch: [180/400][60/391] lr: 3.54e-04 | recon: 3.8089e-06 code: 7.3532e-03 fc: 2.5542e-03 total: 3.6704e-05 | time: 0.066
I 06.29/04:13:56 solver.py:282 ] Epoch: [180/400][80/391] lr: 3.53e-04 | recon: 3.7770e-06 code: 7.3813e-03 fc: 2.5624e-03 total: 3.6782e-05 | time: 0.070
I 06.29/04:13:58 solver.py:282 ] Epoch: [180/400][100/391] lr: 3.53e-04 | recon: 3.7450e-06 code: 7.2613e-03 fc: 2.5204e-03 total: 3.6210e-05 | time: 0.068
I 06.29/04:13:59 solver.py:282 ] Epoch: [180/400][120/391] lr: 3.53e-04 | recon: 3.7365e-06 code: 7.2444e-03 fc: 2.5139e-03 total: 3.6120e-05 | time: 0.069
I 06.29/04:14:01 solver.py:282 ] Epoch: [180/400][140/391] lr: 3.53e-04 | recon: 3.7213e-06 code: 7.2285e-03 fc: 2.5067e-03 total: 3.6016e-05 | time: 0.071
I 06.29/04:14:02 solver.py:282 ] Epoch: [180/400][160/391] lr: 3.53e-04 | recon: 3.6916e-06 code: 7.2099e-03 fc: 2.4999e-03 total: 3.5900e-05 | time: 0.073
I 06.29/04:14:05 solver.py:282 ] Epoch: [180/400][180/391] lr: 3.53e-04 | recon: 3.6959e-06 code: 7.2276e-03 fc: 2.5078e-03 total: 3.6001e-05 | time: 0.076
I 06.29/04:14:06 solver.py:282 ] Epoch: [180/400][200/391] lr: 3.53e-04 | recon: 3.6986e-06 code: 7.2386e-03 fc: 2.5126e-03 total: 3.6063e-05 | time: 0.076
I 06.29/04:14:07 solver.py:282 ] Epoch: [180/400][220/391] lr: 3.53e-04 | recon: 3.7085e-06 code: 7.2560e-03 fc: 2.5187e-03 total: 3.6151e-05 | time: 0.076
I 06.29/04:14:09 solver.py:282 ] Epoch: [180/400][240/391] lr: 3.53e-04 | recon: 3.7119e-06 code: 7.2582e-03 fc: 2.5207e-03 total: 3.6177e-05 | time: 0.074
I 06.29/04:14:10 solver.py:282 ] Epoch: [180/400][260/391] lr: 3.53e-04 | recon: 3.7165e-06 code: 7.2820e-03 fc: 2.5297e-03 total: 3.6296e-05 | time: 0.073
I 06.29/04:14:11 solver.py:282 ] Epoch: [180/400][280/391] lr: 3.52e-04 | recon: 3.7070e-06 code: 7.2950e-03 fc: 2.5329e-03 total: 3.6331e-05 | time: 0.073
I 06.29/04:14:12 solver.py:282 ] Epoch: [180/400][300/391] lr: 3.52e-04 | recon: 3.7027e-06 code: 7.3097e-03 fc: 2.5376e-03 total: 3.6388e-05 | time: 0.072
I 06.29/04:14:14 solver.py:282 ] Epoch: [180/400][320/391] lr: 3.52e-04 | recon: 3.6951e-06 code: 7.3121e-03 fc: 2.5383e-03 total: 3.6390e-05 | time: 0.071
I 06.29/04:14:15 solver.py:282 ] Epoch: [180/400][340/391] lr: 3.52e-04 | recon: 3.6929e-06 code: 7.3042e-03 fc: 2.5355e-03 total: 3.6352e-05 | time: 0.070
I 06.29/04:14:16 solver.py:282 ] Epoch: [180/400][360/391] lr: 3.52e-04 | recon: 3.7030e-06 code: 7.3192e-03 fc: 2.5410e-03 total: 3.6433e-05 | time: 0.071
I 06.29/04:14:17 solver.py:282 ] Epoch: [180/400][380/391] lr: 3.52e-04 | recon: 3.7058e-06 code: 7.3426e-03 fc: 2.5493e-03 total: 3.6541e-05 | time: 0.070
I 06.29/04:14:18 solver.py:318 ] => Train  Recon loss: 3.7012e-06 | Code loss: 7.3422e-03 | FC loss: 2.5489e-03 | Total: 3.6533e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6837e-01 | adapter/gate_std=1.9881e-02 | adapter/down_norm=2.8803e+00 | adapter/up_norm=2.0226e+00 | adapter/bias_norm=2.4778e+00 | adapter/W1_norm=9.5529e+01 | adapter/W2_norm=5.8322e+01 | adapter/lowrank_ratio=1.4207e-01 | adapter/mlp_ratio=2.9045e-01 | adapter/delta_ratio=2.5279e-01

I 06.29/04:14:19 solver.py:282 ] Epoch: [180/400][20/118] lr: 3.52e-04 | recon: 2.0311e-05 total: 2.0311e-05 | time: 0.050
I 06.29/04:14:20 solver.py:282 ] Epoch: [180/400][40/118] lr: 3.52e-04 | recon: 2.0459e-05 total: 2.0459e-05 | time: 0.045
I 06.29/04:14:21 solver.py:282 ] Epoch: [180/400][60/118] lr: 3.52e-04 | recon: 2.0271e-05 total: 2.0271e-05 | time: 0.046
I 06.29/04:14:22 solver.py:282 ] Epoch: [180/400][80/118] lr: 3.52e-04 | recon: 2.0084e-05 total: 2.0084e-05 | time: 0.045
I 06.29/04:14:23 solver.py:282 ] Epoch: [180/400][100/118] lr: 3.52e-04 | recon: 2.0133e-05 total: 2.0133e-05 | time: 0.046
I 06.29/04:14:23 solver.py:318 ] => Val  Recon loss: 2.0201e-05 | Total: 2.0201e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6836e-01 | adapter/gate_std=1.9881e-02 | adapter/down_norm=2.8803e+00 | adapter/up_norm=2.0226e+00 | adapter/bias_norm=2.4778e+00 | adapter/W1_norm=9.5529e+01 | adapter/W2_norm=5.8322e+01 | adapter/lowrank_ratio=1.4310e-01 | adapter/mlp_ratio=3.0619e-01 | adapter/delta_ratio=2.7126e-01

I 06.29/04:14:24 solver.py:548 ] [20/79] loss: 2.0543e-05 | NMSE: -1.3426e+01 | time: 0.037
I 06.29/04:14:25 solver.py:548 ] [40/79] loss: 2.0363e-05 | NMSE: -1.3467e+01 | time: 0.038
I 06.29/04:14:26 solver.py:548 ] [60/79] loss: 2.0110e-05 | NMSE: -1.3511e+01 | time: 0.039
I 06.29/04:14:26 solver.py:562 ] => Test NMSE: -1.3532e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6836e-01 | adapter/gate_std=1.9881e-02 | adapter/down_norm=2.8803e+00 | adapter/up_norm=2.0226e+00 | adapter/bias_norm=2.4778e+00 | adapter/W1_norm=9.5529e+01 | adapter/W2_norm=5.8322e+01 | adapter/lowrank_ratio=1.5896e-01 | adapter/mlp_ratio=3.2616e-01 | adapter/delta_ratio=2.8468e-01

I 06.29/04:14:26 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/04:14:28 solver.py:282 ] Epoch: [181/400][20/391] lr: 3.52e-04 | recon: 3.7757e-06 code: 7.1222e-03 fc: 2.4829e-03 total: 3.5727e-05 | time: 0.080
I 06.29/04:14:29 solver.py:282 ] Epoch: [181/400][40/391] lr: 3.52e-04 | recon: 3.7768e-06 code: 7.1200e-03 fc: 2.4857e-03 total: 3.5754e-05 | time: 0.071
I 06.29/04:14:31 solver.py:282 ] Epoch: [181/400][60/391] lr: 3.52e-04 | recon: 3.7184e-06 code: 7.0570e-03 fc: 2.4567e-03 total: 3.5342e-05 | time: 0.070
I 06.29/04:14:32 solver.py:282 ] Epoch: [181/400][80/391] lr: 3.52e-04 | recon: 3.7137e-06 code: 7.1606e-03 fc: 2.4934e-03 total: 3.5808e-05 | time: 0.067
I 06.29/04:14:33 solver.py:282 ] Epoch: [181/400][100/391] lr: 3.51e-04 | recon: 3.6945e-06 code: 7.2128e-03 fc: 2.5106e-03 total: 3.6013e-05 | time: 0.068
I 06.29/04:14:34 solver.py:282 ] Epoch: [181/400][120/391] lr: 3.51e-04 | recon: 3.6990e-06 code: 7.2584e-03 fc: 2.5262e-03 total: 3.6220e-05 | time: 0.066
I 06.29/04:14:36 solver.py:282 ] Epoch: [181/400][140/391] lr: 3.51e-04 | recon: 3.7154e-06 code: 7.2758e-03 fc: 2.5316e-03 total: 3.6307e-05 | time: 0.066
I 06.29/04:14:37 solver.py:282 ] Epoch: [181/400][160/391] lr: 3.51e-04 | recon: 3.7130e-06 code: 7.2743e-03 fc: 2.5301e-03 total: 3.6289e-05 | time: 0.066
I 06.29/04:14:38 solver.py:282 ] Epoch: [181/400][180/391] lr: 3.51e-04 | recon: 3.6755e-06 code: 7.2492e-03 fc: 2.5196e-03 total: 3.6121e-05 | time: 0.065
I 06.29/04:14:39 solver.py:282 ] Epoch: [181/400][200/391] lr: 3.51e-04 | recon: 3.6665e-06 code: 7.2383e-03 fc: 2.5153e-03 total: 3.6058e-05 | time: 0.064
I 06.29/04:14:41 solver.py:282 ] Epoch: [181/400][220/391] lr: 3.51e-04 | recon: 3.6741e-06 code: 7.2619e-03 fc: 2.5235e-03 total: 3.6171e-05 | time: 0.065
I 06.29/04:14:42 solver.py:282 ] Epoch: [181/400][240/391] lr: 3.51e-04 | recon: 3.6720e-06 code: 7.2532e-03 fc: 2.5203e-03 total: 3.6128e-05 | time: 0.066
I 06.29/04:14:43 solver.py:282 ] Epoch: [181/400][260/391] lr: 3.51e-04 | recon: 3.6788e-06 code: 7.2649e-03 fc: 2.5247e-03 total: 3.6191e-05 | time: 0.065
I 06.29/04:14:45 solver.py:282 ] Epoch: [181/400][280/391] lr: 3.51e-04 | recon: 3.6721e-06 code: 7.2801e-03 fc: 2.5299e-03 total: 3.6251e-05 | time: 0.066
I 06.29/04:14:46 solver.py:282 ] Epoch: [181/400][300/391] lr: 3.51e-04 | recon: 3.6741e-06 code: 7.2862e-03 fc: 2.5322e-03 total: 3.6282e-05 | time: 0.065
I 06.29/04:14:47 solver.py:282 ] Epoch: [181/400][320/391] lr: 3.50e-04 | recon: 3.6795e-06 code: 7.3012e-03 fc: 2.5368e-03 total: 3.6349e-05 | time: 0.065
I 06.29/04:14:49 solver.py:282 ] Epoch: [181/400][340/391] lr: 3.50e-04 | recon: 3.6767e-06 code: 7.3072e-03 fc: 2.5377e-03 total: 3.6361e-05 | time: 0.065
I 06.29/04:14:50 solver.py:282 ] Epoch: [181/400][360/391] lr: 3.50e-04 | recon: 3.6731e-06 code: 7.3064e-03 fc: 2.5371e-03 total: 3.6350e-05 | time: 0.065
I 06.29/04:14:52 solver.py:282 ] Epoch: [181/400][380/391] lr: 3.50e-04 | recon: 3.6874e-06 code: 7.3291e-03 fc: 2.5452e-03 total: 3.6469e-05 | time: 0.066
I 06.29/04:14:52 solver.py:318 ] => Train  Recon loss: 3.6908e-06 | Code loss: 7.3244e-03 | FC loss: 2.5435e-03 | Total: 3.6450e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6878e-01 | adapter/gate_std=1.9918e-02 | adapter/down_norm=2.8849e+00 | adapter/up_norm=2.0298e+00 | adapter/bias_norm=2.4905e+00 | adapter/W1_norm=9.5644e+01 | adapter/W2_norm=5.8427e+01 | adapter/lowrank_ratio=1.3156e-01 | adapter/mlp_ratio=2.8241e-01 | adapter/delta_ratio=2.4990e-01

I 06.29/04:14:52 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/04:14:54 solver.py:282 ] Epoch: [182/400][20/391] lr: 3.50e-04 | recon: 3.6458e-06 code: 7.0437e-03 fc: 2.4474e-03 total: 3.5164e-05 | time: 0.065
I 06.29/04:14:55 solver.py:282 ] Epoch: [182/400][40/391] lr: 3.50e-04 | recon: 3.6520e-06 code: 7.0569e-03 fc: 2.4492e-03 total: 3.5201e-05 | time: 0.064
I 06.29/04:14:56 solver.py:282 ] Epoch: [182/400][60/391] lr: 3.50e-04 | recon: 3.6399e-06 code: 7.0785e-03 fc: 2.4557e-03 total: 3.5276e-05 | time: 0.069
I 06.29/04:14:57 solver.py:282 ] Epoch: [182/400][80/391] lr: 3.50e-04 | recon: 3.6778e-06 code: 7.1700e-03 fc: 2.4894e-03 total: 3.5742e-05 | time: 0.065
I 06.29/04:14:59 solver.py:282 ] Epoch: [182/400][100/391] lr: 3.50e-04 | recon: 3.7146e-06 code: 7.2054e-03 fc: 2.5022e-03 total: 3.5942e-05 | time: 0.067
I 06.29/04:15:00 solver.py:282 ] Epoch: [182/400][120/391] lr: 3.50e-04 | recon: 3.6923e-06 code: 7.2008e-03 fc: 2.5011e-03 total: 3.5904e-05 | time: 0.066
I 06.29/04:15:03 solver.py:282 ] Epoch: [182/400][140/391] lr: 3.49e-04 | recon: 3.7022e-06 code: 7.2316e-03 fc: 2.5105e-03 total: 3.6039e-05 | time: 0.076
I 06.29/04:15:05 solver.py:282 ] Epoch: [182/400][160/391] lr: 3.49e-04 | recon: 3.7122e-06 code: 7.2508e-03 fc: 2.5175e-03 total: 3.6138e-05 | time: 0.080
I 06.29/04:15:06 solver.py:282 ] Epoch: [182/400][180/391] lr: 3.49e-04 | recon: 3.7034e-06 code: 7.2546e-03 fc: 2.5178e-03 total: 3.6136e-05 | time: 0.077
I 06.29/04:15:07 solver.py:282 ] Epoch: [182/400][200/391] lr: 3.49e-04 | recon: 3.7129e-06 code: 7.2990e-03 fc: 2.5328e-03 total: 3.6340e-05 | time: 0.076
I 06.29/04:15:08 solver.py:282 ] Epoch: [182/400][220/391] lr: 3.49e-04 | recon: 3.7141e-06 code: 7.3006e-03 fc: 2.5338e-03 total: 3.6352e-05 | time: 0.074
I 06.29/04:15:10 solver.py:282 ] Epoch: [182/400][240/391] lr: 3.49e-04 | recon: 3.6999e-06 code: 7.2844e-03 fc: 2.5278e-03 total: 3.6263e-05 | time: 0.073
I 06.29/04:15:11 solver.py:282 ] Epoch: [182/400][260/391] lr: 3.49e-04 | recon: 3.6990e-06 code: 7.2929e-03 fc: 2.5314e-03 total: 3.6305e-05 | time: 0.073
I 06.29/04:15:12 solver.py:282 ] Epoch: [182/400][280/391] lr: 3.49e-04 | recon: 3.7002e-06 code: 7.3003e-03 fc: 2.5339e-03 total: 3.6339e-05 | time: 0.072
